,State,Action,Max V,Error,Time,Value,Policy
0,,,33.33333326666666,221.00018133333327,0.10802936553955078,"[-1.11111100e-07 -1.11111100e-07 -1.11111100e-07 ...  1.19584081e+00
  3.45623465e+01  0.00000000e+00]","(array([0., 0., 3., ..., 2., 1., 0.]), array([-1.10000000e-07, -1.10000000e-07, -1.10000000e-07, ...,
        1.11111100e+00,  3.44444444e+01,  0.00000000e+00]))"
1,,,34.444444372222215,12.266684186666662,0.2770676612854004,"[-1.11111100e-07 -1.11111100e-07 -1.11111100e-07 ...  1.19584081e+00
  3.45623465e+01  0.00000000e+00]","(array([0., 0., 3., ..., 1., 2., 0.]), array([-1.11000000e-07, -1.11000000e-07, -1.11000000e-07, ...,
        1.18518508e+00,  3.45555555e+01,  0.00000000e+00]))"
2,,,34.555555482888884,1.2296313254814952,0.4635915756225586,"[-1.11111100e-07 -1.11111100e-07 -1.11111100e-07 ...  1.19584081e+00
  3.45623465e+01  0.00000000e+00]","(array([0., 3., 3., ..., 2., 2., 0.]), array([-1.11100000e-07, -1.11100000e-07, -1.11100000e-07, ...,
        1.19506162e+00,  3.45617283e+01,  0.00000000e+00]))"
3,,,34.561728322356785,0.11376559741234432,0.653214693069458,"[-1.11111100e-07 -1.11111100e-07 -1.11111100e-07 ...  1.19584081e+00
  3.45623465e+01  0.00000000e+00]","(array([0., 3., 3., ..., 2., 2., 0.]), array([-1.11110000e-07, -1.11110000e-07, -1.11110000e-07, ...,
        1.19576121e+00,  3.45623045e+01,  0.00000000e+00]))"
4,,,34.56230445404078,0.011657217782139533,0.8322474956512451,"[-1.11111100e-07 -1.11111100e-07 -1.11111100e-07 ...  1.19584081e+00
  3.45623465e+01  0.00000000e+00]","(array([3., 3., 3., ..., 2., 2., 0.]), array([-1.11111000e-07, -1.11111000e-07, -1.11111000e-07, ...,
        1.19583528e+00,  3.45623429e+01,  0.00000000e+00]))"
5,,,34.56234286281964,0.0011611126912728425,1.0092878341674805,"[-1.11111100e-07 -1.11111100e-07 -1.11111100e-07 ...  1.19584081e+00
  3.45623465e+01  0.00000000e+00]","(array([3., 3., 3., ..., 2., 2., 0.]), array([-1.11111100e-07, -1.11111100e-07, -1.11111100e-07, ...,
        1.19584081e+00,  3.45623465e+01,  0.00000000e+00]))"
6,,,34.562346475073845,0.00011689773192956522,1.172926425933838,"[-1.11111100e-07 -1.11111100e-07 -1.11111100e-07 ...  1.19584081e+00
  3.45623465e+01  0.00000000e+00]","(array([3., 3., 3., ..., 2., 2., 0.]), array([-1.11111110e-07, -1.11111110e-07, -1.11111110e-07, ...,
        1.19584136e+00,  3.45623467e+01,  0.00000000e+00]))"
